var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,target,id,race,race_string
4.22233435586617,-4.671360097524548,-3.870688281989072,4.139045978462424,5.601964129695743,-3.1429405094649274,-2.784144760274807,4.129168931357511,0,871,1,minority
5.023575064060745,-3.0936416992857385,-1.3429005888183878,3.6441014477312628,5.652038724563086,-3.3512342856862185,-3.325249094207926,3.121438465984546,1,872,1,minority
-5.955578324457191,4.637432338454593,-3.7670713943079654,-2.0696295137102685,4.303669953260297,-8.265081526576992,-1.2058504092993334,-1.3851975663656937,1,873,1,minority
3.980237354169974,-3.918013682210406,-0.5925762986593985,3.0332197990003307,4.198730072667624,-3.932769331597203,-5.269120343398644,2.77694267859176,0,874,1,minority
4.925299259231472,1.7826696368722303,6.7348721698634,0.9884624940595688,1.961227388030197,1.9609836274917474,3.9087438419014715,-6.630404490108523,0,875,0,majority
-2.0230438534523723,4.116127066970986,1.155166229400383,-0.9727065999889687,5.98498555413992,-9.396433952447007,-3.3763920724552245,-3.8540486519037875,1,876,0,majority
2.7969770450473788,6.197105540218485,-0.2784168230920377,0.8993928650344233,7.305078857488297,-2.7690095197727675,3.6451409796113756,-0.29799853669712695,1,877,1,minority
6.556356734796337,-2.8441500391183263,3.608463009166244,3.7251686310012673,7.174577144846866,-5.935208286385416,-4.869744608368977,-2.1175741169162876,1,878,0,majority
6.214006816008453,-3.4793372311050073,4.786961193028401,3.293319245906487,4.959253624810871,-3.6836653481163513,-3.4660888086523545,-3.7810625115026286,1,879,0,majority
-2.6506916595638392,4.036254330391031,3.114233533577271,-1.6835506841105188,4.839799448635327,-9.850947710038735,-4.488376289542851,-5.694589290922476,0,880,0,majority
2.9507352747909064,-4.694498445233658,-4.013317805583255,3.329123714487504,3.7866719400547573,-2.5686947295588327,-3.5056500865078903,4.865596060338439,0,881,1,minority
2.691652798403447,-4.76688392014159,-3.6517799321088527,3.2035042631653545,3.7970853036296375,-3.0755265546129986,-3.8382887801587255,4.190839053744552,0,882,1,minority
-1.5621928819743474,1.8764227276317191,0.05593079859112367,-0.1865156654979597,5.201819121743064,-7.930990272837686,-2.904517645210058,-3.127557260244343,0,883,0,majority
1.7664694396254657,5.731269931311996,0.5048632813461367,0.17942544627482615,4.702053858591234,-0.3668147611807075,5.407162381436977,-2.037859373804636,0,884,0,majority
4.396703377523161,-4.441845877675968,-1.604023164227644,3.4980325825221255,4.235507974305753,-2.9700690182674157,-4.387771136973911,3.6660572582553272,0,885,1,minority
4.273572779580782,2.429103938853692,4.206501445817145,1.336524833251812,4.030604595414279,0.4098500733030919,4.560517480834009,-5.632461102065457,0,886,0,majority
-1.6925104098462556,4.44154994247632,4.363011470739843,-1.6655531404621833,4.691598173596301,-9.322473860877723,-4.691401863823279,-5.672578257098346,0,887,0,majority
6.196539223543407,-4.54915606706738,4.32483834437896,3.2190133071090012,3.8555501439940194,-4.08098036964402,-6.827274937521075,-0.5657445757734942,1,888,0,majority
-1.946450632834602,3.1824517638484,0.5065819944045531,-0.5183277578510503,6.353181713355955,-9.536192035310362,-3.126360291769994,-4.088041695648535,1,889,0,majority
4.329010008979676,-5.551997662964694,-6.5296336266621875,5.118068759097201,7.221602581777499,-3.5975118432309596,-1.7861955534257485,5.199987017718007,1,890,1,minority
5.194538733796625,-3.290169556743271,-2.2500446614138916,3.7555031526712437,4.857327451609081,-1.690807381626469,-2.432260723559871,4.553905161471385,0,891,1,minority
3.0860285979397752,5.496721059845545,3.230407430591318,0.1524263228371992,3.8665716599485007,0.34763736380809424,4.581210339366501,-3.128320806795708,0,892,0,majority
6.728893572560034,-5.181800331994358,-1.3136692902468308,5.303600604131279,7.975093838273404,-4.4347957617110945,-2.7480817718906065,1.0450102818324556,0,893,1,minority
3.8713934415199933,-3.689289384638962,3.9419181271435044,2.4434690021766685,4.200744779035974,-5.163827209961653,-4.684244518871683,-4.1313043489863,1,894,0,majority
3.112775654884684,-2.68060589504573,1.4054877016938816,1.7318131981892684,2.176447825120789,-3.1440281296687473,-5.654391513255314,1.9001118917298303,0,895,1,minority
4.157921019885861,-4.106653222915345,-3.280027178419677,3.601978631137669,4.152314121988123,-1.7257838856141527,-2.706065254848252,4.901426660395001,1,896,1,minority
4.183382550244896,-3.8739862556049784,-6.052934133076541,4.417475556708885,6.270479582376067,-2.0826862584586707,-0.6230877829057295,5.693187935133237,0,897,1,minority
-3.8757305363363237,3.9431647616349057,4.5938801558943405,-2.728793894500324,2.8946339792335243,-10.059818515887658,-6.153069398351754,-6.489814545738447,0,898,0,majority
4.460268728169683,-4.403932367690398,-3.444012631597424,4.104924424136255,5.567977514875807,-2.8628277699752323,-2.476749909571173,3.838898816926941,0,899,1,minority
3.2575816223161267,1.5820960619530742,3.514858885615732,1.1455812409698685,2.9236759188865484,1.2209205285672846,5.399179383740105,-6.215485489899564,0,900,0,majority
3.3801018933421285,-4.152063748488122,-1.2137029258951755,2.8504849005806143,3.162211130396707,-2.497668750385726,-3.8124596414528042,2.600322578023678,1,901,1,minority
-2.046380609545305,4.461331054921754,4.847450377354443,-1.9718413820489444,4.489194229143824,-10.211798860163523,-6.1158459699860845,-5.586154674881448,1,902,0,majority
4.395970955403522,4.6421011482329355,4.767278970232912,0.5783482475724298,3.900127551513147,0.17321030688295969,3.2235101119099094,-3.4159922972750887,1,903,0,majority
3.674960143279381,4.311287814805532,4.654527669234008,0.25086331240521237,2.642320495990126,1.3489863954593968,4.207362084020413,-4.0129742054290976,0,904,0,majority
3.6125580949694855,-4.017930465602566,1.554811581810955,2.7884279474007085,4.026305786405442,-3.741236767776177,-3.073592381175721,-2.2980856727909638,1,905,0,majority
2.662247247904796,6.62984737851313,1.1930327422554612,0.18127901301480256,5.0931832451585475,-0.4372857987879772,4.723567455977664,-1.0279845606381373,0,906,0,majority
4.036789040955059,-3.902257037604468,3.099603181399819,2.859812099928972,5.458130240937622,-6.506104211860956,-5.509316819188272,-3.415087786220702,0,907,0,majority
6.0370624346086945,3.9441980413238524,7.00958775268282,1.0142485410782294,3.9788949003749283,0.15265153846937227,2.1390558422513823,-4.412988576229256,0,908,0,majority
2.286967990350622,-4.014201517227331,-3.521907408192128,2.549059688141553,2.2842557720406713,-1.6362326629042452,-3.6152107637798867,5.2988371603774045,0,909,1,minority
4.9868578070160545,-3.566466773624172,3.89499004575867,2.9873396219099315,5.041179682607276,-4.844234110861844,-4.15064153767323,-3.6974352618202606,1,910,0,majority
3.261459926642809,-3.670386306208612,-2.9082270213870816,3.01912374711049,4.107449183653406,-3.3135859209347687,-4.502422001326536,4.92634385692091,1,911,1,minority
-8.538983389547047,3.1444959898790787,-3.600389914180909,-3.3734456219681253,0.7829426866069116,-8.00316109548069,-3.4844997566757,-1.2710547801875323,1,912,1,minority
2.7093172692126624,-3.685252475940121,2.097833915671564,2.0405651605498867,2.081223799841945,-1.7745158786547295,-1.3829737051412279,-3.4292826422875877,1,913,0,majority
3.906417008730782,-3.8767377698099357,4.070147928904408,2.5136343138028323,4.481510779481899,-5.778517708250278,-5.286675174185222,-4.238382337274691,1,914,0,majority
5.819389135577266,-3.764277428338093,2.025721054406057,3.499216735977166,5.51417614503665,-5.101417757957745,-6.356174935387045,1.0623364787741991,0,915,1,minority
3.642176947450378,-2.024426820242302,-1.6225116299944429,2.4999360837942177,3.3302538795424326,-1.3805981247390924,-2.4210076331155377,4.07222017943846,1,916,1,minority
2.6316955109276194,-2.7208556014685272,-2.140185800634601,2.1786393914106714,2.5551754060638885,-1.9928942183313478,-3.840072627158362,4.705941413056407,0,917,1,minority
4.318634112325411,-3.8160324438615603,-1.3708399256661121,3.214829224759811,3.735220857752978,-2.121737633839585,-3.5939579833182735,3.6101195212637442,0,918,1,minority
3.5781023835262493,-4.067495380062163,7.570162106470769,1.7462642580569803,3.470870518235385,-6.910516779038001,-7.005683999637398,-7.688649795539288,1,919,0,majority
1.4556703100826476,-4.745059293355693,-7.616064558407402,3.3623119298180733,3.792056793761973,-1.9301393648182554,-1.8571282458466452,6.918545928752732,0,920,1,minority
5.299046832637937,-3.0463347850719207,4.07871176196054,2.9793377688577167,5.3021876883615935,-4.813303700696139,-4.0838806027919095,-3.431755485101181,1,921,0,majority
-2.0497844895395607,5.532134904311694,2.5190355528010007,-1.5911947130571837,5.614318840591139,-9.070934626477436,-2.9771282144964655,-4.667389874992203,0,922,0,majority
-2.1249202410526955,4.674129231324778,4.16672175224959,-1.7789719788110245,4.958272216737423,-9.718432769841552,-4.356484551678381,-6.233390935887961,1,923,0,majority
4.097189446993202,-4.942234555487987,2.6333614916870354,3.1993808305838085,5.021290111480208,-5.542386894253773,-4.535318089261771,-3.8175089036883003,0,924,0,majority
-4.0565214692311775,4.167990586462696,2.586458066724442,-2.5545314686432863,2.908042167340512,-9.07120892135604,-5.102281654209951,-4.42202174545046,1,925,0,majority
3.4440074700466576,-4.227906161743587,-0.31950682069763703,2.742234493765252,3.7306134962389703,-4.5827326630867535,-6.49921447067572,2.7699216804172124,1,926,1,minority
4.540983100024873,-3.312877341065074,6.556842171299164,2.241937990426342,4.676256624749398,-6.736685140986087,-6.530761501921296,-5.834317726812911,1,927,0,majority
4.572515609911081,4.557987967436922,6.685614415267445,-0.00983062894286866,1.716994879616554,1.9505740182930904,3.068816491732033,-3.9426416909898627,1,928,0,majority
3.5834887761034926,-5.0720593686787385,-1.4630226211491049,3.1318005602491836,3.5736933357864378,-4.031991286580674,-6.445941084253402,4.016091909376788,0,929,1,minority
-4.536025216157377,5.665298385737137,1.139231536088158,-2.61408149186178,4.198945208273024,-9.428746757231579,-3.4904005629304007,-4.072857686553669,0,930,0,majority
2.9604866063991757,-3.0466333227797486,4.293901816780286,1.5223310106393477,1.3760693076668162,-1.611106860409095,-1.7972137439898312,-4.82309175496919,0,931,0,majority
4.726441368478358,4.408384937365782,5.537863836606695,0.6519822562489652,3.6338815909602777,0.7607947057946467,3.886120291915413,-4.536080850556415,0,932,0,majority
3.307541819987798,-2.64928609274964,0.32423538011445446,1.723490605688163,0.8255529766215783,-0.5640236480867972,-4.2841077865359125,3.9516566708115657,0,933,1,minority
-5.339112126274772,3.649094277915623,1.1481503408739284,-2.7771201822273435,2.182935865898034,-8.70528405372955,-4.479758566781893,-4.190647307229051,1,934,0,majority
5.393033053021924,5.447052613725525,6.900483098861681,0.24606239017144502,3.3219899008958125,0.5007333698591244,2.0076572069180347,-3.174144485758795,1,935,0,majority
-0.9958386230806955,3.5071412607161303,-0.3195716645420914,-0.03971198330387474,6.73940156173901,-8.226270011978583,-1.7927173805406684,-2.749644775070509,1,936,0,majority
3.039593678784383,-5.4905047089023995,5.564484840320747,2.253567354309908,4.001191847242612,-7.914788472211162,-7.92105446411105,-6.441799398810488,1,937,0,majority
3.151955625540042,-2.7607531446122326,-1.9806812872085846,2.1490341406352287,1.7831620827628503,-1.1007399258207977,-4.50930818473107,6.283928465194785,0,938,1,minority
2.8795723743063757,-4.7037972753034465,-3.9108963709733042,3.238832614887204,3.4334748270557163,-2.1812603438227964,-3.2774171379845836,4.773253043378086,0,939,1,minority
4.60226898753535,-3.3001924876640794,3.106772840440737,2.844765276715587,4.575695267481918,-3.8962874175192574,-3.0953536945414366,-3.181289981874015,1,940,0,majority
4.189965963236009,4.685550249881535,4.07472679223278,0.7723500030317823,4.865648647872547,-0.7969397241279299,3.2306556200687004,-3.5199072472065316,1,941,0,majority
2.586809828383882,-2.8594453955161176,0.48207595672353915,1.4655941656260225,1.1116535218706831,-2.443901773132507,-6.2165440444192726,3.7872231239164065,0,942,1,minority
6.71533652343655,-4.029539459600891,0.9086312986339159,4.181846225868471,5.452291863107785,-2.499347241741535,-3.1722672970009955,1.3368969647756703,0,943,1,minority
-2.94834721726355,4.2292843117314725,4.227496359649679,-2.2600055177156158,3.5682946087494765,-9.362260938216368,-5.113462929248468,-5.919485963513992,1,944,0,majority
-2.9259143974013195,3.2908370302874586,0.2903808286623787,-1.241011596510632,4.526985039474706,-8.504071535507574,-3.5026238455734715,-3.0107122500564776,0,945,0,majority
4.234717531876208,-5.516039884216543,-5.039231097108443,4.507325965921513,5.691006033160557,-3.193281445334134,-3.252994961435456,5.4072544636471545,0,946,1,minority
4.272434751014972,-3.7193865977029397,3.9712910101251704,2.676446011135919,4.583559226267647,-5.117994679184728,-4.401266220142731,-4.24046336211281,1,947,0,majority
5.781235931108714,2.860970749544152,7.048501158514026,1.0596715544749393,3.2205387117041355,0.431737194166561,1.8231497049364158,-4.7521800256302775,1,948,0,majority
5.707858217942738,1.8122663826736751,7.468484164690455,1.2748209864991407,2.863881377566872,0.946096116108743,2.8638658665781236,-6.727533781190093,1,949,0,majority
4.5053173593739855,2.278446992950344,3.5324406646378406,1.78017868629291,5.507039959366491,-1.168131956384694,3.7055125946145426,-5.20001628022963,0,950,0,majority
-3.0679516395909023,2.7694853854873616,-1.9785367308808792,-0.5532277953622043,5.7713034805553285,-8.732012558343515,-2.269796497284334,-2.3592517825543533,1,951,0,majority
6.035422231730317,2.966665538047396,7.333296076434924,1.1918658907726654,3.6903700888520827,0.1899876557587617,2.0838921747396113,-5.36793601289312,0,952,0,majority
4.015159876322817,-4.314574757126415,-6.983335337707518,4.474607408971376,5.9852656993152955,-2.1603065737564133,-1.6473803370462616,7.465309859853921,0,953,1,minority
4.507458316574236,-4.114161220557298,-2.340882034047464,3.8662048986037836,5.636117948674593,-3.6516964648258368,-3.446038520547659,3.185522811548238,0,954,1,minority
4.401694921053819,6.493679480327987,3.4795600902518675,0.6344805694620348,6.121320535237256,-1.6427601445652267,2.936789725298656,-1.857914695496377,1,955,0,majority
4.427940896011214,-3.14585488890246,3.8199315949591077,2.6979066169601875,5.542187024815791,-6.476418955779708,-5.700625184876568,-3.2851564205495425,1,956,0,majority
3.7794370999210507,2.201198017898583,5.548991935776058,0.4633750893374217,1.148997385734981,2.3155769493576965,3.9402227316583867,-5.327506837840806,0,957,0,majority
3.1811265984437758,5.794227185046823,3.528234193547696,-0.11014139920331958,2.938440957959239,1.4498245416850755,4.770481929886364,-2.4982512925351426,0,958,0,majority
-2.9250097920966596,3.864066073214183,3.8815603396980265,-2.0490063503630056,3.8821700314044234,-9.645723803875901,-5.171503029231357,-5.926589378496441,1,959,0,majority
4.736258731069593,2.6686239220186803,5.147980958657321,1.2447310538510925,3.9599512520159403,0.18745019916592312,3.648576534374997,-5.4841739164598415,0,960,0,majority
-3.0781653716816946,4.829920853449378,2.4792430119286566,-1.9335618611150682,4.987016741398661,-9.941115503577018,-4.251135080155944,-4.987405815185648,1,961,0,majority
3.54444517509678,-3.7867687406910844,-3.8715158001044787,3.6088129534578095,4.940657031590256,-2.273178340687818,-1.4666521540708346,3.6243555192956354,0,962,1,minority
4.315599676899578,5.706006576104858,4.030067747882039,0.5053527088582832,4.938433900897728,-0.9106869217635855,2.5761428224687117,-2.0659168500191063,0,963,0,majority
3.306737205385218,4.413746464423369,2.04325061680907,0.8678017046557084,4.805098500684615,-0.1779209653203457,4.723595932307397,-2.960502193654631,0,964,0,majority
3.1581543390698323,-5.3543043394815335,3.2961951318188083,2.727279342214598,4.530820021963288,-6.845206361697821,-6.200360312203079,-4.642067922171968,1,965,0,majority
2.5877385289291963,-4.513595193339613,-4.130241323036489,2.92624136389703,2.385332098144275,-1.028238833116428,-2.8743879784592163,5.524826609963013,0,966,1,minority
-5.1331367915101165,3.0275751509603532,-1.3167487663547595,-1.874980152837416,3.6971156410876787,-8.934468859683951,-3.363577839236581,-3.0556952515935873,1,967,0,majority
4.8971515406526285,5.151399069017495,4.454648938811168,0.9371486586430021,5.570124931146273,-1.2890788657924244,2.620177382271449,-2.988672651478302,0,968,0,majority
4.512973758899347,-4.676021848006878,0.9817807571007627,2.815558072274908,2.4398011143482283,-2.787512716298024,-6.491059319046849,3.046024312919095,1,969,1,minority
-3.5969023039248174,2.3910006906650807,0.8611036609163473,-1.560859161354723,3.5181888640583807,-8.930673009057164,-4.8623724592204915,-3.5104230699662358,1,970,0,majority
2.7736555972153516,5.129816884191258,2.0415463660212665,0.46013505221121387,4.710610492969838,-0.4840120988345301,4.5873674357647936,-2.8724409212237423,0,971,0,majority
2.827369380291877,-3.113423546438535,-3.3767872155485543,2.367716203529975,1.4673370596071091,0.34276027205981974,-2.370012497866245,6.331666807742324,0,972,1,minority
3.8768121461215523,-2.9768735796265577,3.3143953473538494,1.3122773241963617,0.13595902250465786,-1.9485189600190982,-7.749925686631372,3.2395080665532254,0,973,1,minority
-2.412556073288348,4.0047261966486305,4.119973901195441,-1.9782303139364,3.7735378769659547,-9.238147068715223,-5.349047933395584,-5.281270935119078,1,974,0,majority
3.9189523022574972,5.526024833377758,2.6714420467915914,0.7021691435981332,5.382800562569898,-1.0699624172434465,3.0966456363409547,-1.5348677555909216,0,975,0,majority
2.1475674359535226,-3.33016690807644,-1.8209406951330849,1.793925017969234,1.0815005867607703,-1.4960956868271906,-4.872716888610563,5.220235097864039,1,976,1,minority
5.822891009870324,2.7409978025446993,8.617267559816403,0.6907918008039985,2.0518967962975054,1.194337764846306,1.8233690521006847,-6.001704812303702,0,977,0,majority
3.8779371049517786,-3.124551337523733,-3.489524366039348,3.579224755528801,5.40997065646529,-2.5455038282947466,-1.5232914335297183,3.6477400947246412,1,978,1,minority
3.5731968169940624,4.774827377778951,1.6014191979704595,1.0778921538092625,5.858355054273241,-1.1856462985905185,4.067110921732569,-2.1692605576850648,0,979,0,majority
4.986118455225739,-4.045560284113199,0.3342132001591648,3.225960186685412,3.7101385785470913,-2.6769568511447024,-4.8231950389145455,2.729898069091498,0,980,1,minority
4.4782851692770675,-3.178469769026091,1.4275735840273716,2.373987867993662,2.6038966781731054,-2.819740553273297,-6.277242101522269,3.262707924621668,1,981,1,minority
3.9349101996733182,-3.8318089790755434,-5.08115447408141,4.029012956716359,5.617762573336984,-2.280398383434183,-1.4493780460428214,5.201206848902767,0,982,1,minority
3.70175369383669,-3.1794134836973207,-0.5261653387290897,2.4273271792887954,2.5397370610292818,-2.0260811869713207,-4.63839779002956,3.960660290370741,0,983,1,minority
3.0484465389858793,5.815958883724528,2.840473147546402,0.09213070179838528,4.072897208601854,-0.0696508933271762,3.8529860916852865,-2.0150992708412083,0,984,0,majority
4.432433412356596,3.972993413381843,4.832094384714368,0.7154026005799435,3.6291855574531673,0.35525322767514633,3.179404962214331,-3.7255869976733074,0,985,0,majority
4.645616602419446,-3.6731284673100024,4.2469865494382875,2.65179855220045,3.6337655265515556,-3.2089841670975625,-2.9552450297272985,-4.321076009933997,0,986,0,majority
-4.45553568364785,4.744855089944187,1.7874597599048672,-2.5040314789600777,3.958908769326374,-9.858880834665198,-4.390782121719593,-4.775571033895889,1,987,0,majority
4.448868340867153,5.349147727204201,5.0607283586821135,0.3120889043994049,3.562186439325891,0.726291081496627,3.529862431234686,-3.1201575103993484,0,988,0,majority
2.102018062808727,4.649139416521087,2.9718816284757854,-0.32068331490311835,1.5167691703796602,2.4265385095373837,5.542814707366178,-3.2641373348525855,1,989,0,majority
-6.698701465378093,3.8008552186666154,0.693074406194043,-3.3146764684792265,2.0260939945688934,-9.988906954434805,-5.514349485803128,-4.2422580650162764,1,990,0,majority
5.943367571874807,-5.226368061093391,2.0563637757910453,3.895798638034035,5.284053588145869,-5.042143620057184,-6.50879934598157,0.3163802063339718,0,991,0,majority
1.976320841355561,-5.020445014753507,3.477876344009456,1.9124956667582187,2.370460273073838,-4.555252263722234,-4.048311984432488,-5.7455114141529355,1,992,0,majority
4.9046642870359705,4.906461661752013,4.982406190925576,0.7999483738009012,4.9945858679088015,-1.119231521155647,2.086954213646492,-3.030649157646709,0,993,0,majority
2.0675696207433685,-2.8148004543071714,1.373793112814498,0.7873567059812455,-0.896056936767188,-0.9061166412278452,-5.968654049362164,3.5113998157862643,0,994,1,minority
2.6326677364912587,-3.973372844380782,-2.0628843263644763,2.438408414885316,2.5168124919099086,-2.7578528557629696,-5.146914946377565,4.570435718013108,0,995,1,minority
5.298038783234374,-3.741702159020912,-2.041486252446689,4.107559588801933,5.92919767292576,-2.8915996127238492,-2.468230026733079,3.0814291970914285,0,996,1,minority
3.7059517679439917,-3.6094667313604196,-0.46779654155284006,2.470968027676917,2.4761185009017357,-2.4941690469330426,-5.633965571258986,4.31542942180561,1,997,1,minority
4.5355379839393555,-4.49368578021161,-6.568149822227252,4.875615093396427,6.673993157904576,-1.9560982340088546,-0.2204857638903457,5.726182027791582,0,998,1,minority
5.317211606152996,-4.046800888333117,2.8113517785393016,3.598959313661234,6.460289944213299,-6.150971753211915,-4.908671467760759,-2.8345632655652144,0,999,0,majority
